timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:42:07Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:08Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:09Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:10Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:11Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:12Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:13Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:14Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:15Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:16Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:17Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:18Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:19Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:20Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:21Z,33.11,77.00,795,1.716,0,0.000,1.724
2026-05-12T00:42:22Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:23Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:24Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:25Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:26Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:27Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:28Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:29Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:30Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:31Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:32Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:33Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:34Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:35Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:36Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:37Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:38Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:39Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:40Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:41Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:42Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:43Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:44Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:45Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:46Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:47Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:48Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:49Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:50Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:51Z,24.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:52Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:53Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:54Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:55Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:56Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:57Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:58Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:42:59Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:00Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:01Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:02Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:03Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:04Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:05Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:06Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:07Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:08Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:09Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:10Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:11Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:12Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:13Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:14Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:15Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:16Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:17Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:18Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:19Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:20Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:21Z,50.84,77.00,796,1.720,0,0.000,1.727
2026-05-12T00:43:22Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:23Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:24Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:25Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:26Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:27Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:28Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:29Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:30Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:31Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:32Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:33Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:34Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:35Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:36Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:37Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:38Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:39Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:40Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:41Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:42Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:43Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:44Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:45Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:46Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:47Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:48Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:49Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:50Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:51Z,45.37,77.00,797,1.724,0,0.000,1.732
2026-05-12T00:43:52Z,47.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:53Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:54Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:55Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:56Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:57Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:58Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:43:59Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:00Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:01Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:02Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:03Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:04Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:05Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:06Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:07Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:08Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:09Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:10Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:11Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:12Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:13Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:14Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:15Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:16Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:17Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:18Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:19Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:20Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:21Z,56.25,77.00,798,1.728,0,0.000,1.735
2026-05-12T00:44:22Z,35.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:23Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:24Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:25Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:26Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:27Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:28Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:29Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:30Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:31Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:32Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:33Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:34Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:35Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:36Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:37Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:38Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:39Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:40Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:41Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:42Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:43Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:44Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:45Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:46Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:47Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:48Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:49Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:50Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:51Z,38.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:52Z,64.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:53Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:54Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:55Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:56Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:57Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:58Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:44:59Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:00Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:01Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:02Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:03Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:04Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:05Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:06Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:07Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:08Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:09Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:10Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:11Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:12Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:13Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:14Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:15Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:16Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:17Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:18Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:19Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:20Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:21Z,65.38,77.00,799,1.731,0,0.000,1.739
2026-05-12T00:45:22Z,47.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:23Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:24Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:25Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:26Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:27Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:28Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:29Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:30Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:31Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:32Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:33Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:34Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:35Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:36Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:37Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:38Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:39Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:40Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:41Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:42Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:43Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:44Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:45Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:46Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:47Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:48Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:49Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:50Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:51Z,55.06,77.00,800,1.740,0,0.000,1.748
2026-05-12T00:45:52Z,36.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:53Z,48.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:54Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:55Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:56Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:57Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:58Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:45:59Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:00Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:01Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:02Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:03Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:04Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:05Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:06Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:07Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:08Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:09Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:10Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:11Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:12Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:13Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:14Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:15Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:16Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:17Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:18Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:19Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:20Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:21Z,49.36,77.00,801,1.745,0,0.000,1.753
2026-05-12T00:46:22Z,28.23,77.00,802,1.749,0,0.000,1.757
2026-05-12T00:46:23Z,44.57,77.00,804,1.754,0,0.000,1.762
2026-05-12T00:46:24Z,41.35,77.00,807,1.761,0,0.000,1.768
2026-05-12T00:46:25Z,39.50,77.00,810,1.768,0,0.000,1.776
2026-05-12T00:46:26Z,28.40,77.00,813,1.774,0,0.000,1.782
2026-05-12T00:46:27Z,35.36,77.00,816,1.780,0,0.000,1.788
2026-05-12T00:46:28Z,39.43,77.00,819,1.787,0,0.000,1.795
2026-05-12T00:46:29Z,61.49,77.00,821,1.791,0,0.000,1.799
2026-05-12T00:46:30Z,64.56,77.00,824,1.798,0,0.000,1.805
2026-05-12T00:46:31Z,61.52,77.00,827,1.804,0,0.000,1.811
2026-05-12T00:46:32Z,54.53,77.00,830,1.810,0,0.000,1.817
2026-05-12T00:46:33Z,52.43,77.00,833,1.816,0,0.000,1.824
2026-05-12T00:46:34Z,56.63,77.00,836,1.822,0,0.000,1.829
2026-05-12T00:46:35Z,46.51,77.00,839,1.828,0,0.000,1.836
2026-05-12T00:46:36Z,40.67,77.00,842,1.836,0,0.000,1.844
2026-05-12T00:46:37Z,41.44,77.00,845,1.842,0,0.000,1.850
2026-05-12T00:46:38Z,43.56,77.00,848,1.848,0,0.000,1.856
2026-05-12T00:46:39Z,23.70,77.00,851,1.854,0,0.000,1.862
2026-05-12T00:46:40Z,62.50,77.00,853,1.859,0,0.000,1.866
2026-05-12T00:46:41Z,45.80,77.00,856,1.865,0,0.000,1.873
2026-05-12T00:46:42Z,33.50,77.00,859,1.871,0,0.000,1.879
2026-05-12T00:46:43Z,60.62,77.00,861,1.876,0,0.000,1.884
2026-05-12T00:46:44Z,66.59,77.00,864,1.884,0,0.000,1.891
2026-05-12T00:46:45Z,56.51,77.00,867,1.891,0,0.000,1.899
2026-05-12T00:46:46Z,46.72,77.00,870,1.897,0,0.000,1.905
2026-05-12T00:46:47Z,44.47,77.00,873,1.904,0,0.000,1.911
2026-05-12T00:46:48Z,46.61,77.00,876,1.909,0,0.000,1.917
2026-05-12T00:46:49Z,40.63,77.00,879,1.915,0,0.000,1.923
2026-05-12T00:46:50Z,43.53,77.00,882,1.922,0,0.000,1.929
2026-05-12T00:46:51Z,41.54,77.00,885,1.928,0,0.000,1.935
2026-05-12T00:46:52Z,38.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:53Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:54Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:55Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:56Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:57Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:58Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:46:59Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:00Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:01Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:02Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:03Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:04Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:05Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:06Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:07Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:08Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:09Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:10Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:11Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:12Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:13Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:14Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:15Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:16Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:17Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:18Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:19Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:20Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:21Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:22Z,54.63,77.00,888,1.933,0,0.000,1.941
2026-05-12T00:47:23Z,40.74,77.00,890,1.938,0,0.000,1.946
2026-05-12T00:47:24Z,33.68,77.00,892,1.942,0,0.000,1.950
2026-05-12T00:47:25Z,30.52,77.00,894,1.947,0,0.000,1.954
2026-05-12T00:47:26Z,24.65,77.00,896,1.951,0,0.000,1.959
2026-05-12T00:47:27Z,64.65,77.00,897,1.954,0,0.000,1.961
2026-05-12T00:47:28Z,61.63,77.00,899,1.958,0,0.000,1.966
2026-05-12T00:47:29Z,53.65,77.00,901,1.962,0,0.000,1.969
2026-05-12T00:47:30Z,47.66,77.00,903,1.966,0,0.000,1.974
2026-05-12T00:47:31Z,49.67,77.00,905,1.970,0,0.000,1.977
2026-05-12T00:47:32Z,48.57,77.00,907,1.974,0,0.000,1.982
2026-05-12T00:47:33Z,40.57,77.00,909,1.978,0,0.000,1.985
2026-05-12T00:47:34Z,34.68,77.00,911,1.981,0,0.000,1.989
2026-05-12T00:47:35Z,26.54,77.00,913,1.985,0,0.000,1.993
2026-05-12T00:47:36Z,59.55,77.00,914,1.987,0,0.000,1.995
2026-05-12T00:47:37Z,48.66,77.00,916,1.990,0,0.000,1.998
2026-05-12T00:47:38Z,36.59,77.00,918,1.994,0,0.000,2.002
2026-05-12T00:47:39Z,23.56,77.00,920,1.998,0,0.000,2.006
2026-05-12T00:47:40Z,60.71,77.00,921,2.000,0,0.000,2.007
2026-05-12T00:47:41Z,47.58,77.00,923,2.003,0,0.000,2.011
2026-05-12T00:47:42Z,41.60,77.00,925,2.008,0,0.000,2.015
2026-05-12T00:47:43Z,30.57,77.00,927,2.011,0,0.000,2.019
2026-05-12T00:47:44Z,67.58,77.00,929,2.013,0,0.000,2.021
2026-05-12T00:47:45Z,58.58,77.00,930,2.017,0,0.000,2.024
2026-05-12T00:47:46Z,47.70,77.00,932,2.021,0,0.000,2.029
2026-05-12T00:47:47Z,38.70,77.00,934,2.025,0,0.000,2.033
2026-05-12T00:47:48Z,29.59,77.00,936,2.029,0,0.000,2.037
2026-05-12T00:47:49Z,59.88,77.00,937,2.031,0,0.000,2.039
2026-05-12T00:47:50Z,50.58,77.00,939,2.035,0,0.000,2.043
2026-05-12T00:47:51Z,42.71,77.00,941,2.039,0,0.000,2.047
2026-05-12T00:47:52Z,32.59,77.00,943,2.043,0,0.000,2.051
2026-05-12T00:47:53Z,65.88,77.00,944,2.045,0,0.000,2.053
2026-05-12T00:47:54Z,32.65,77.00,947,2.051,0,0.000,2.059
2026-05-12T00:47:55Z,63.62,77.00,949,2.055,0,0.000,2.062
2026-05-12T00:47:56Z,35.63,77.00,952,2.062,0,0.000,2.070
2026-05-12T00:47:57Z,64.62,77.00,954,2.066,0,0.000,2.073
2026-05-12T00:47:58Z,50.63,77.00,957,2.071,0,0.000,2.078
2026-05-12T00:47:59Z,27.76,77.00,960,2.078,0,0.000,2.085
2026-05-12T00:48:00Z,48.72,77.00,962,2.083,0,0.000,2.090
2026-05-12T00:48:01Z,29.63,77.00,965,2.088,0,0.000,2.096
2026-05-12T00:48:02Z,53.63,77.00,967,2.092,0,0.000,2.099
2026-05-12T00:48:03Z,31.69,77.00,970,2.098,0,0.000,2.106
